gene	logFC	logCPM	F	PValue	FDR
SEPT4	-1.70703384157825	2.30332950202368	4.4057900599677	0.0533900351361954	0.201882987481316
SEPT4-AS1	-1.89380559868961	-0.699025871058387	2.15300530343523	0.154513401632303	0.373835890474438
SEPT5	1.94852479486403	-0.289948898395362	5.21829780446107	0.0310118334498088	0.142504333050169
SEPT6	0.726994525498442	4.78414291291684	0.969845878497581	0.340389350197394	0.575157097079723
SEPT7	0.339344947851948	7.05826853201638	0.429222761174503	0.52231773678127	0.73169297730153
SEPT7-AS1	-2.06930376275791	-0.0249632974654185	3.62354286788171	0.0737064529220851	0.245977571799219
SEPT7P2	-0.471568584944399	2.31909567114141	0.850797669744189	0.371106968214834	0.604629754725327
SEPT7P6	1.21042923515914	-0.753346993107042	0.931728257759414	0.345969243919109	0.580310243195678
SEPT8	-0.953099537882336	3.91542265320689	6.59130186451378	0.0214988685005771	0.112370374533944
SEPT9	1.02504325298488	5.6719067138557	7.95756504121319	0.0129308867168531	0.0805452516931434
SEPW1	0.695609170715292	7.85481425477816	2.74319963978894	0.118487330649578	0.321427332060655
SERAC1	-1.02170688076285	2.41433535206536	3.06794785023707	0.10049425885848	0.293930832118943
SERBP1	0.271801562828047	6.95675539856562	0.64502705067086	0.434471288664732	0.65982373068065
SERBP1P1	-1.47860610585111	0.576697876882383	1.00419421169147	0.329958776717544	0.565822804138227
SERBP1P5	-1.836160601599	0.255430588164937	1.57761142613118	0.224824195873031	0.456087496861094
SERBP1P6	-3.91618234924325	-0.939009274039776	3.06639193637776	0.0905299404457683	0.27660880677082
SERF2	0.377232939176415	10.5633280009662	1.1216129539359	0.306371885611771	0.542514774650402
SERGEF	-0.986357584694423	3.18981018925072	4.77903133233429	0.0451836251192016	0.180904189761896
SERHL2	1.59475121654069	0.387142177049849	4.79617823096482	0.0432897075524869	0.176555358848479
SERINC1	1.13164501296553	6.46566530455373	6.62366694327612	0.0212141855742356	0.111365803616682
SERINC2	-1.13190390068176	5.55310424807937	2.62960367804703	0.125775905893933	0.3323202424072
SERINC3	1.01232718291135	5.50159950219447	8.06091768108718	0.012463244566423	0.0784603661858298
SERINC4	0.49081762311043	-0.405788567339166	0.224898873703418	0.640167858156084	0.811949403511925
SERINC5	-0.660540072635116	4.36968272148092	0.964511680995985	0.341686664420319	0.576380636545624
SERP1	0.785900849398232	7.64286598124864	2.86070980355347	0.111486641703622	0.311651427606208
SERP2	-2.26287809087561	1.53614415095163	3.96155493259022	0.0653817654376983	0.228320662121206
SERPINA1	-2.81043477931583	8.74196047215453	2.32480791788514	0.148184779541101	0.364847023979406
SERPINA10	-4.06227985933589	-0.623610897286857	4.09878770212038	0.0547719957141485	0.205339028882815
SERPINA3	4.53878098091386	4.13286008239075	8.01842299824539	0.0112377833543867	0.072824464885844
SERPINA4	-9.03645720239405	3.17540844496741	2.39067396604925	0.143068253892984	0.357040541386298
SERPINA5	-3.28198789283444	3.93606805419946	0.762066220516619	0.396547349505688	0.626014522744721
SERPINA6	-3.97271142571018	0.771041470548783	2.7756488967375	0.116395030376243	0.318723883227466
SERPINA7	-4.38705664475189	-0.393164859007573	3.20111157798299	0.0856824134775451	0.268546832285405
SERPINB1	-0.371504587064978	6.1951193397875	0.361789995841321	0.556520000227072	0.756556189978463
SERPINB2	2.48884015714921	2.98453020024865	2.47160502545289	0.133471155057497	0.34373223475267
SERPINB5	-5.10025066776178	2.3381140032526	1.07183649767309	0.318408422285749	0.554301677397419
SERPINB6	0.322438699710947	6.61662788361803	0.517199873300383	0.483121975564555	0.700785121309044
SERPINB7	7.20468213710247	-0.645044189916592	61.0477036243837	0.000138475658895582	0.00278193122448622
SERPINB8	1.28143113945196	2.71913080951155	4.70385158003244	0.0467529458893729	0.184881415333469
SERPINB9	2.08465129973096	4.09980301392116	10.6976507539328	0.00519899983667016	0.0421565365544138
SERPIND1	3.41107942523435	-0.580581072779812	14.1805827348037	0.00115157066768041	0.0139011030598564
SERPINE1	9.00092617160092	6.33241120510686	178.396569021945	1.00010694802308e-09	3.10775168719559e-07
SERPINE2	4.54941708364565	5.74827899446378	48.4199787133912	4.68400772851793e-06	0.000218040784936235
SERPINF1	2.40174742810748	5.03625572869392	6.54212065441748	0.0219073201478676	0.113733880347297
SERPINF2	-1.31577712583268	1.50518597985966	5.08878543528599	0.0391729077376929	0.165908017278123
SERPING1	2.16513350865223	6.58790661893231	3.56933769528373	0.0783992356503576	0.255314346524643
SERPINH1	2.88186302801841	7.01042416038745	15.1089541356898	0.00146613495539751	0.0165766174006388
SERPINI1	-0.0353424251612354	2.76140424535401	0.00293300045502401	0.957531162708661	0.991284007562872
SERPINI2	-4.79940012287425	-0.115135927919265	1.99617740509425	0.172733750816746	0.397049301623173
SERTAD1	3.45108913043742	5.6087477968189	44.6878860641585	7.40877008808341e-06	0.0003049943686261
SERTAD2	0.766785986739799	3.97335135785701	2.02284228546088	0.175495819987702	0.399999833224111
SERTAD3	1.83809983927684	4.75752654967407	16.5033732066931	0.0010276387728674	0.0127732184503634
SERTAD4	-0.160925516691821	1.26704913269811	0.0253816272962851	0.875571801154386	0.950674386893621
SERTAD4-AS1	1.25808790457398	2.38036179406275	1.0440299063516	0.323290654771736	0.559263513947407
SERTM1	-3.99534786479405	-0.914110908237332	1.3418059131877	0.256794585904943	0.4925162697391
SESN1	1.0162229911232	4.03982555601575	4.33846414056614	0.0548650569386731	0.205542854205237
SESN2	0.931968863176562	3.2074702880106	3.3824485744647	0.0859166287211755	0.268756254090302
SESN3	0.138153512169194	3.84171735981453	0.022518098385049	0.88272651737412	0.953285262540907
SESTD1	1.30726939163737	2.96063988227315	4.97462312508895	0.0415791358320616	0.172457186424219
SET	-0.19646085988135	6.47689196084706	0.256776743867961	0.61972999089304	0.799498995884914
SETBP1	1.47038864081383	2.33814656098584	7.22545783589398	0.017014138951427	0.0969805920231338
SETD1A	-0.0791697440449045	2.03971466332165	0.0218131747029333	0.884580542630594	0.954563440610013
SETD1B	-0.564816319665156	2.27783536412507	1.2611049889159	0.279312271585027	0.516016328636817
SETD2	-0.554382750337592	3.88011661544511	1.33191927868435	0.266596421188076	0.502146185561595
SETD3	0.362070622265222	4.57497991092251	0.815201145502758	0.380903693266359	0.612868761856495
SETD4	-1.20547525618636	3.5033870345881	6.03662111898083	0.0267497628562245	0.129585348551175
SETD5	0.236345021530241	4.4732620430725	0.368603787033326	0.552877343834066	0.753784934279748
SETD6	-0.994419130922495	2.26638931972193	3.8497432157549	0.0688201962756001	0.235128551417931
SETD7	1.45931659007147	3.20247339793267	5.67961623362433	0.0309527848620699	0.142399305811636
SETD9	1.01313560312787	3.26701239700127	4.23333351668174	0.0575877399502162	0.2116552822698
SETDB1	-0.434318377739046	3.35481205859697	1.61560804076941	0.22317913787314	0.454321124064643
SETDB2	-0.467596087846805	3.11135756113934	1.04387240526005	0.323228640781376	0.559206446955279
SETMAR	-0.707808104208645	2.43254103733527	1.42496941224056	0.25134344982047	0.487769517218168
SETP14	-0.843232505716909	-0.480200954247343	0.358706370967356	0.555335676179966	0.755655199229783
SETX	-0.402372460620029	3.85526582821282	0.928358665879658	0.350633610782752	0.58531199088946
SEZ6	0.897313272052173	-0.838597263712523	0.770840919837458	0.388708410086493	0.619989753185395
SEZ6L	-1.87829535212107	-0.571243534867726	1.21124533369873	0.280741660899201	0.51778730257217
SEZ6L2	3.09402777895814	4.95579342727278	38.6533325092528	1.68018864532822e-05	0.000569724864329718
SF1	0.655363186666015	5.87118412468605	4.1789009995672	0.0589493041706488	0.214610221872963
SF3A1	0.167739002834134	5.21145232263353	0.175517399019493	0.681209000238318	0.839288627530283
SF3A2	0.765892672516262	3.98637764109888	2.02530004266203	0.17525131235432	0.399827525968953
SF3A3	-0.136773944888985	5.05803682816197	0.165895592566716	0.689556520294678	0.843724873669042
SF3A3P2	-4.0769414045138	-0.763829059580673	2.28627359739212	0.142130426947965	0.355764758316952
SF3B1	-0.180943428042608	6.86327427515512	0.230824073367323	0.637863158643745	0.810769519982117
SF3B2	0.629956329578097	5.89999930267186	2.83958251571814	0.112710125268158	0.313208318681138
SF3B3	-0.181687909628146	4.78701656684694	0.353662019944381	0.560940198929072	0.759937688810034
SF3B4	0.0722104800864071	5.56548249460877	0.0251799191960417	0.876042229064578	0.950924035680024
SF3B5	0.231823970878731	7.44052606102258	0.408420279713229	0.532435974279429	0.738670085725317
SF3B6	0.245012446734445	7.7091759297488	0.350263520363874	0.562801574502272	0.760894627727927
SFI1	-3.03789546209518	3.89004470641603	9.12091845881051	0.00864516989147779	0.0612345011504453
SFMBT1	-1.09631112412561	1.97656357250148	2.9411619353102	0.107223708687748	0.304327043544218
SFMBT2	0.0969040496212777	1.61402015372153	0.0242094487448391	0.878458661224252	0.951743102363102
SFN	1.53079566329949	6.32188220302237	3.48716305119762	0.081650303543864	0.262048100629033
SFPQ	0.293448910724822	6.6482943502129	0.564680658933777	0.464038656183007	0.684022092580093
SFR1	-0.0637539960038128	3.20755263449247	0.0175856919461808	0.896276463936003	0.960541934371198
SFRP1	2.78364025712719	3.50794199015419	9.65203617878797	0.00727076539818019	0.0544840786314039
SFRP2	6.14470603843102	7.08618133367103	30.617609648207	5.83369444460654e-05	0.00143540175184916
SFRP4	0.497420433613488	0.165726998638214	0.249773609794928	0.622940874580113	0.801494516472583
SFRP5	-2.97333192724383	2.37668722200763	1.80666450931616	0.199112357831085	0.427849507692804
SFSWAP	0.429740615209561	4.02713633606409	1.00294042367441	0.33254827328522	0.568035733053733
SFT2D1	0.269493954986201	6.71033442864042	0.63664225518184	0.437411757895247	0.662329660372298
SFT2D2	-0.350011486457351	4.23434213172764	0.591008515333004	0.45400720516101	0.676380801067215
SFT2D3	-0.880172942536503	2.10951569298196	1.50895898672795	0.23848072127896	0.472662175561012
SFTA1P	-5.57125074159387	0.101749265135365	5.72168783132333	0.0290178539484604	0.136792405060465
SFTA2	-1.42908395560862	0.422184638603506	2.04080913688796	0.172226207799863	0.396286888746228
SFTPA2	0.480944200515513	-0.306379315758848	0.299850464214585	0.59416525540473	0.782604815341001
SFTPD	3.67795797577059	-0.794178153382289	10.4320022323431	0.00313802627523757	0.0292346296995779
SFXN1	-0.10179204146556	4.4937499894444	0.0591034608521366	0.811222743121379	0.915810870320664
SFXN2	-0.452991256949816	2.50035121022636	0.506825002439007	0.487566549526632	0.704421233084372
SFXN3	-0.220267916625655	4.23005979740932	0.0531844401358913	0.8207419821431	0.921177573390637
SFXN4	-0.505179383660049	4.80057327229754	2.24002047418362	0.155287038527405	0.375051522846948
SFXN5	-0.865487704979481	2.64810690025417	2.51393647165281	0.133894508974223	0.344290410125584
SGCA	2.86599695911187	1.0600049764917	13.3563767793538	0.00206058541651914	0.0213243682977136
SGCB	0.963334586152556	5.1405153723737	3.95275630442247	0.0654210079754691	0.228333539792643
SGCD	1.79627650229134	2.73618312382641	3.53505044773724	0.0796912549158873	0.257995583466558
SGCE	1.82805171694591	5.04166941288903	4.73134304715544	0.0460854145726021	0.183259768777776
SGCG	6.63688962819521	2.01647029340061	52.6294342854028	3.83250682055336e-07	3.35623074567187e-05
SGF29	-0.431733691865785	3.73112431873437	0.71089194735107	0.412451460520517	0.640084183426028
SGIP1	-1.67771954536344	1.18016018058589	1.99064070084416	0.177519379936225	0.40283726429344
SGK1	2.57964743213167	6.26367722756074	17.0664328928962	0.000894270824314028	0.0115013496002898
SGK2	-3.54477148859457	3.69980330939293	11.3650066505744	0.00422990380022265	0.0361870899711766
SGK223	-1.30555070555779	2.74314671305989	4.76401545165953	0.0455247238646001	0.181514761998217
SGK3	-1.23720408022536	3.02960077807019	3.06750640226227	0.100432040664545	0.293882699793913
SGK494	-0.600527371441341	0.198984563716417	0.782713548536527	0.389164058742537	0.620407702074171
SGMS1	0.90086663495242	3.63540872352368	2.56207711622768	0.130408295862454	0.338543272419919
SGMS1-AS1	0.621131502757658	0.58126501250449	0.903945221818758	0.356306802705932	0.591340638490871
SGMS2	1.01292645633469	3.67159085626885	1.78707489377708	0.201306417475834	0.430323822649193
SGO1	-1.76155989709471	3.03797623074006	5.47259622670692	0.0337197821897837	0.151150610439361
SGO2	-0.869375163652058	2.63536040351391	0.911424420523249	0.355055037161003	0.589849991027325
SGPL1	0.0857563162731217	3.86605185444988	0.0420192029092807	0.840350696674928	0.93127388680697
SGPP1	1.47165020841676	3.32309498505476	7.32170711039965	0.0163545915108964	0.094439581870066
SGPP2	-1.66398958372219	1.77452241816118	3.39341074121982	0.08450975766153	0.266562703193687
SGSH	0.434350415724013	2.74447695900707	0.685753332270986	0.420714782873651	0.648231846356667
SGSM1	-1.55964047528087	1.23179656076221	1.93606182961593	0.184497677615631	0.411261397309123
SGSM2	-0.142304567922267	3.1335504067898	0.069470607559026	0.7957204484321	0.906692107847932
SGSM3	-0.356680011759299	4.61785543200173	0.259765665471228	0.617723764245524	0.797946614177734
SGTA	0.843416235847477	4.27693480593224	2.50720288255731	0.134257495696608	0.344788711289104
SGTB	2.01757102720775	2.23848342953952	14.4976892713137	0.00175912273436409	0.0189548426175943
SH2B1	-0.561670441945544	4.40113090075698	0.780101725094356	0.391094675742525	0.621642213972693
SH2B3	0.505318249846675	2.99748935678807	0.614334908939716	0.445463058628068	0.669915797949291
SH2D1A	-3.09876423166351	1.91793111858911	3.88945094739693	0.0670350874337134	0.231244045568115
SH2D1B	-3.52086253686506	2.1428960654243	2.2856353822966	0.15147717484111	0.369319064855584
SH2D2A	-1.69188405754997	3.19134672441789	1.39318298663919	0.256339011989637	0.492042184416891
SH2D3A	-0.818634475126713	3.69236181774618	1.70799704584271	0.211029909924827	0.440735777878083
SH2D3C	-1.66384610894957	1.99117303749118	2.24977323228922	0.154683892145133	0.374107439877999
SH2D4A	-1.30788502273515	2.99712564717769	5.0070022403654	0.0409679042599387	0.170989524149042
SH2D6	-0.168136567633805	1.34577891505147	0.0122931195977342	0.912839554767999	0.968967871193404
SH3BGR	0.592484970238199	1.61354582328268	1.43924618346341	0.24911252735616	0.4851801407242
SH3BGRL	0.866469104842786	7.01848763451233	3.1075095137581	0.0983418419897239	0.289924089942467
SH3BGRL2	-2.5275260338559	4.85776152507539	14.0448972162748	0.0019499555699086	0.0205288765081197
SH3BGRL3	0.891329797836805	8.93116482758441	3.34889415245365	0.0872458192959803	0.271065627246631
SH3BP1	0.472492287730802	3.92059001708907	0.516220647643139	0.483558346329521	0.701008030999224
SH3BP2	0.590805689744681	3.71697611081856	2.42865271510349	0.140095444812177	0.352636378331775
SH3BP4	0.330097412527115	3.11917057273641	0.251968908426483	0.623031466838067	0.801504022442722
SH3BP5	2.65000457043035	3.91330300095672	20.2085409008281	0.000433512397675305	0.00659719577694505
SH3BP5-AS1	-1.48839991386506	1.75693767163934	3.59574223522951	0.0776251623158231	0.254053622721401
SH3BP5L	-1.10490282311332	2.48145853247166	3.48601370119737	0.0817716202193516	0.262234408910094
SH3D19	-0.588594997838184	4.75630956406129	0.925295223294074	0.351386264226094	0.586029065666545
SH3D21	0.131622623512676	1.80329051429853	0.0438955932299905	0.83689846448203	0.930015909137152
SH3GL1	0.990782384381684	4.58514408707813	3.42352910078938	0.0841403407484867	0.265963544685865
SH3GL2	-4.33329666284566	-0.542819162344089	3.97095095904408	0.0566538305826276	0.209942815927083
SH3GL3	5.403050827891	0.874549842910193	67.5475252957082	6.3325094454711e-06	0.00027232617628671
SH3GLB1	1.08044200964422	6.00008128719839	9.94742961407078	0.00657184527858234	0.0501041437028759
SH3GLB2	-0.600462213159565	4.57517311616561	0.600491906867063	0.450489316975273	0.673897599258142
SH3KBP1	-0.93972435244971	4.54569873491207	2.19577774589232	0.159176763174388	0.38016755381074
SH3PXD2A	1.49261686265525	3.39088118433759	5.68839908176728	0.0308054245083673	0.142018977884232
SH3PXD2B	1.72118667857421	2.17978196604327	14.4564689129594	0.0017782965288216	0.0191293472497358
SH3RF1	-0.242351263569002	4.35529115831334	0.129635443656278	0.723847456396564	0.865114459983636
SH3RF2	-3.1678256411509	3.9137781074627	21.9549087504043	0.000296156458058198	0.00495482327271273
SH3RF3	2.21829192298808	-0.020398525032294	9.99402896295535	0.00491894945351545	0.0405139755470644
SH3TC1	0.634699056372845	1.73156065776317	1.60329769984423	0.225041721001121	0.456480711392672
SH3YL1	-1.18486424110424	5.62559987078009	1.99358078757107	0.178432138716696	0.403574969008645
SHANK2	-1.38326364620323	1.8103556730804	4.17693170640559	0.0592206689119877	0.215191514005725
SHANK3	0.222747196043113	0.512929060279991	0.0770564010035532	0.784793284084431	0.900579391933447
SHARPIN	0.20128631205192	4.76873913416038	0.102743233622826	0.752998101058972	0.882521668844992
SHB	0.639705095826533	2.55898390474705	1.13714084583666	0.303303197623664	0.539859516391123
SHBG	-1.95453768494028	2.03173776815744	1.08188340394292	0.314434395206531	0.549885266551955
SHC1	1.47416828722314	4.53334038182812	28.2856996623451	8.70131290325217e-05	0.0019561201212842
SHC2	0.49279669478335	1.94161799174182	0.255200606664559	0.620866964692111	0.800111814755101
SHC3	-0.322452709548457	-0.727015807095031	0.0451552686799605	0.833388627282524	0.927661139676251
SHC4	-0.865241716328433	0.0398684056077256	0.296356942590001	0.593014073860626	0.782026055623098
SHCBP1	-0.112020017663292	2.24801500078429	0.0256026799738665	0.87503665189168	0.950414710527969
SHD	-8.76642667881811	3.24968943875393	28.9037036482073	7.90079405777241e-05	0.00180779926742332
SHE	-1.76144193771095	1.44670094723771	1.24833940773609	0.281721369281165	0.519143366864747
SHF	0.982257676746712	1.67810362357083	1.65657528953382	0.217841856539888	0.448439064867773
SHFM1	0.199366098146578	8.58998777125661	0.228003329903178	0.639909458759866	0.81193991257031
SHFM1P1	-0.345815883979316	-1.00032545248785	0.0674283761116364	0.796902641823869	0.907663393282806
SHH	-6.61123361101964	0.887433441233832	17.9979073114401	0.000705097458657204	0.00951955685948823
SHISA2	0.969602340594539	0.821422594052272	0.766986366732151	0.392320615443605	0.622248207552193
SHISA3	-1.45354485373832	3.69992371001347	0.785257927470067	0.389627908244844	0.620736895745073
SHISA4	2.27916750499116	2.46641524910006	6.94855582763435	0.0188750070453117	0.103308490265618
SHISA5	1.36351583226056	5.9558382461833	18.3633822936167	0.000654753079572393	0.00904263285379335
SHISA6	-3.50937767522073	-0.694832384143894	1.09732569306602	0.307044189799204	0.543276398019551
SHISA9	-5.33815360187914	-0.0220079355742765	3.64689298063744	0.0730002827672833	0.244238224428373
SHKBP1	0.851606908338501	3.89370310085151	2.01796256145967	0.175993646155983	0.400696476818857
SHMT1	-0.717243361086605	4.27184190710085	1.19829006518192	0.290994626699731	0.528316712560306
SHMT2	0.468720907327382	4.74500403846193	1.26944318579827	0.277628375321889	0.513861877120905
SHOC2	-0.287178808047662	4.36998091200746	0.344857819067984	0.565804291251702	0.763102084258239
SHPK	-0.930376507515726	2.11015116489119	2.53886713098	0.132206594114245	0.341524838053773
SHPRH	-0.813048845069053	2.73091911110767	1.66853090162692	0.216181438700004	0.446463198097763
SHQ1	-0.768347656290496	3.02563173023792	3.30608029502756	0.0891997617373968	0.274524378535573
SHROOM1	-3.00071124228225	4.41616172415821	7.69801780188739	0.0142300629654373	0.0857274524990977
SHROOM2	0.219682704107624	1.09204220806206	0.0478805385492483	0.829757326053027	0.925749712967223
SHROOM3	-2.91075687175938	4.78108705352617	16.110645282872	0.00113437508431745	0.0137625128302645
SHROOM4	-0.177839755468821	0.787480749188461	0.0556404304906754	0.816690204198135	0.918740714357192
SHTN1	-0.133802409327773	3.81454579353032	0.0618156693314532	0.807036111373788	0.913695582166503
SI	-13.8725046163601	7.947888717424	7.13380995499327	0.0174761471580972	0.0981957438942708
SIAE	-2.41090450595165	5.23450211271953	9.05557615370828	0.00882848117592058	0.0620991304619518
SIAH1	0.577332117096208	3.99677232279298	2.87766669315943	0.110553499761614	0.310168010252987
SIAH2	0.236894734035683	4.18779245097507	0.264975787720423	0.614253443752863	0.795149287599452
SIDT1	-0.411903944049737	2.14195564147744	0.270348028864153	0.610558375325161	0.792589139359958
SIDT2	0.557297888919362	3.67219859653082	1.1953892955731	0.291577915114148	0.529008391806118
SIGIRR	-0.0906853294327979	5.22394544158731	0.0246703773325645	0.877292082981294	0.951309127636495
SIGLEC1	3.2166843451158	1.81565370050722	17.8890103118524	0.00067243186198729	0.00921150753077021
SIGLEC10	-0.295617066461425	1.55346842743089	0.100827224021493	0.755267975724528	0.883645644034053
SIGLEC11	-0.268295371056252	2.38038091161193	0.0736153719779951	0.788499947181855	0.902729602795721
SIGLEC12	-3.07389015446276	0.807605312363057	2.83786393097031	0.112737958718553	0.313221305432295
SIGLEC14	-4.49923034756104	-0.454968799645751	2.67657070264513	0.116217503111045	0.318506881692089
SIGLEC15	-0.0496400702723037	-0.503894728132013	0.00130612370693475	0.971509835336452	0.997341529684664
SIGLEC16	-1.58683611505694	1.11276050987039	1.35740753518635	0.254821938126564	0.490505856663181
SIGLEC17P	-0.761408419683792	0.518090201628358	0.308580116691805	0.584447715690528	0.776585575013041
SIGLEC7	1.86775681531733	1.17709213615334	5.01865205336462	0.0406409692955962	0.170177986187558
SIGLEC8	0.74288214194203	0.18158883063724	0.509332817964446	0.487218840577517	0.704288579124133
SIGLEC9	3.37044138164791	0.429626278448333	21.447853542291	0.000195950764126847	0.00363698210179946
SIGMAR1	0.0110770081555869	4.88200245201227	0.00052789913321365	0.981973154525466	0.999984323905059
SIK2	0.660609050706163	3.43626731448574	1.21808044645727	0.28722867768545	0.524290936735903
SIK3	0.260241789189632	3.02136925187837	0.226691922959408	0.640900317364387	0.812341152259361
SIKE1	-0.269277732509041	4.41272277098802	0.406193873502001	0.533548328354084	0.739501190100025
SIL1	1.78734006857175	4.8864040446603	16.4455853919915	0.00104270637173977	0.0129032377382332
SIMC1	0.661691073478917	2.52157436522699	2.20010476042351	0.158937579712259	0.379770731828894
SIN3A	0.0947361168227113	3.43727640582581	0.0740072481745859	0.789318743187541	0.902867981499448
SIN3B	0.379282268901154	2.96304322886593	0.712769432943641	0.411894682161566	0.639606583825337
SIPA1	0.375858568570664	2.85274999793086	0.285832382501099	0.600811620475015	0.786835993120998
SIPA1L1	0.471902875960527	3.62074031205975	1.51322011948095	0.2376905358928	0.471757068559874
SIPA1L2	0.7063499392338	3.66216117979583	1.21403761807534	0.288001211391165	0.525179440165847
SIPA1L3	-3.00296496392365	3.77305343557404	17.4453708434905	0.000817489336949894	0.0107176141112522
SIRPA	1.78188649796799	3.00898730284243	7.93903363523156	0.0130768942704388	0.0810543299326162
SIRPB1	3.26181196315255	-0.11071308126379	17.0522860279427	0.000405702524432322	0.00627673918576401
SIRPG	-6.27460216556122	1.92677818422338	5.83817591018276	0.0263528424903224	0.128443851242778
SIRT1	0.814494160923039	3.40758352402873	1.84344411349954	0.194743792482658	0.422705487378424
SIRT2	0.0907750814342612	4.89422685865765	0.0305297802895433	0.863637433491147	0.944584417707784
SIRT3	-0.0343493909467267	3.08980813928141	0.00665376163494043	0.93607434163634	0.980741826775387
SIRT4	-0.998889531954415	1.13286158675547	0.735515704340869	0.404448941600992	0.632476729617265
SIRT5	-1.18417789640263	3.55753775627538	11.8673455867213	0.00363306025126889	0.0323898837579576
SIRT6	-0.556792470829983	4.37979670909079	0.424214346146347	0.524734642392164	0.733851453275801
SIRT7	-1.46863042642893	4.21101064838352	3.47234056690023	0.0822275474827187	0.262867155100498
SIT1	0.218952721981141	2.64211672090385	0.0559774321659999	0.81554096378704	0.91818622209802
SIVA1	0.50652873357049	6.44313371727978	1.50155794753165	0.239375617326465	0.473849953578929
SIX4	2.14391186936155	0.136899136575609	8.21773093041648	0.0102069794711748	0.0684468035125837
SIX5	0.744364733135685	2.42835132803265	1.55283021678955	0.232070646697946	0.465397426801564
SKA1	-1.95943018818637	1.52474042577687	2.99339770921798	0.103946636024562	0.299481963458834
SKA2	-0.288032009088913	5.23994951573873	0.350383440730823	0.56273949733843	0.760877195292455
SKA2P1	-0.901580623666122	-1.02476195576001	0.144401824322314	0.707774394549351	0.855461352565683
SKA3	-1.93795833691624	2.84058593525223	3.25650251224134	0.0914963991472962	0.278315508489605
SKAP1	-3.14380773766046	2.72778214616362	6.40588606324889	0.0230841621236706	0.11785541951548
SKAP2	-0.400487102287482	5.23815388833294	0.797608239907111	0.385954605227554	0.617413665691435
SKI	1.80721817410814	2.84417443418597	21.5519920606848	0.000327426641833904	0.00532337694647425
SKIDA1	1.33900280661998	0.152181921150984	4.54900134818992	0.0437556393861356	0.177547630247112
SKIL	1.34007544822102	4.61851240349639	9.16298695163585	0.00851863979550884	0.0606056552068956
SKIV2L	0.153295140848415	3.50601900988843	0.0930326064786463	0.764573475519876	0.889555052149744
SKIV2L2	-0.62204780736948	4.69610321833059	1.3743234757438	0.259411288895111	0.495520314480786
SKP1	0.867373914066136	8.91258159273451	4.87335141564037	0.0433100765124881	0.17659511832584
SKP1P1	-0.798412201301962	2.97448149368597	0.318327002579027	0.58105114640151	0.773851194979365
SKP2	0.689494628863399	3.50310139392701	2.54362339496906	0.1317540143231	0.340895171743494
SLA	0.875316347601351	3.34289252811275	1.17477006744674	0.295650690746376	0.533134238854331
SLA2	-7.13356170312174	2.65559310910609	4.72089626981322	0.0452204936556455	0.180951290713901
SLAIN1	-2.96532377467493	1.11334703361806	4.38136669473298	0.0538303463147229	0.20299651897795
SLAIN2	0.509128357953702	3.84933037533493	1.78641077898114	0.201374505676748	0.430323822649193
SLAMF1	-1.38134637311306	2.49229125619875	1.38361806845214	0.253810822597497	0.489726520597234
SLAMF6	-0.453749825224109	1.18048253872491	0.113120724587352	0.740266441158474	0.875182453078004
SLAMF7	-1.49163633081628	4.98016445820177	1.88242823536167	0.190260375550877	0.418251528453126
SLAMF8	1.43146905164308	1.81220859464027	2.18733276274611	0.159617262946116	0.380733711516635
SLAMF9	3.43656429922027	-0.286147540289465	37.7348991147705	1.53192155610999e-06	9.6136810097769e-05
SLBP	0.361001131562295	4.9135641384384	0.601604417443155	0.450059350443147	0.673551931413271
SLC10A2	-7.37968499544097	1.57809619410527	2.47950583247073	0.136524333871522	0.347983492690451
SLC10A3	1.88498346699506	2.87408008058993	26.5517830754319	0.0001218459481574	0.00253618008949507
SLC10A5	-6.0662682570768	0.629983089797153	11.562385086059	0.00381166534763835	0.0335782096879746
SLC10A7	0.867115605911551	2.67013264513742	3.34660229345802	0.087500339378338	0.271562480114033
SLC11A1	3.68442818813174	2.59465891990083	64.9586956333535	8.74823314975715e-07	6.36013056087628e-05
SLC11A2	0.748109055558759	4.08681213020166	3.16746382384992	0.095465479255119	0.284976436834385
SLC12A2	-3.03479569900038	6.09627027377375	7.85730364965308	0.0134042126256198	0.0825065688323293
SLC12A4	2.52580416970943	2.0007700407405	29.5780592402762	7.25215191995224e-05	0.00169769087350911
SLC12A5	0.859743853099973	0.696011723224272	1.23392717230011	0.27855007861271	0.514924756721595
SLC12A6	-0.611810996397895	3.13777474949432	0.709277306686333	0.412998579246796	0.640646588387179
SLC12A7	-0.368810590665698	3.91708049027069	0.391109070502666	0.541155595574707	0.745506164057369
SLC12A8	1.05917815376115	3.10952243068593	1.25378956902506	0.280570526333285	0.517699320121073
SLC12A9	0.329421377705613	2.81145508117524	0.387419573589651	0.543094403631022	0.746895337308535
SLC13A1	-6.34800550926405	0.888891630689945	1.78799716070814	0.200854576274203	0.429910705380388
SLC13A2	-8.93444809845302	3.96085625245152	5.07889646604853	0.039733022796322	0.167627448887952
SLC13A3	2.49407391761156	0.152500999246995	21.01583887687	0.000143093451227835	0.0028421014756242
SLC13A4	5.80439027937554	-1.07094430457498	33.5132988275752	0.000132611659948418	0.00268936446375392
SLC14A1	1.85116383995542	0.95430538864819	6.02951895606882	0.0261202164610861	0.127983746271436
